"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01"
"77802","Bryan","TX","College Station-Bryan","Brazos County",2056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1346516007533,1.125,1.09747365982566,1.00347222222222,0.987847222222222,0.98326630625879,0.996527777777778,1.13932291666667,1.07032057911065,1.14935064935065,1.12239583333333,1.03498761215298,1.10979020979021,1.06336805555556,0.948523206751055,0.960307298335467
"20175","Leesburg","VA","Washington-Arlington-Alexandria","Loudoun County",2057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57384987893462,1.63265306122449,1.80700262549473,1.74763453577765,1.79713823152227,1.77644710578842,1.80309734513274,1.78343949044586,1.80775209522233,1.81234866828087,1.83725923997918,1.82314961912909,1.87726626478617,1.875,1.84772631044119,1.93069306930693,1.97326498982537,1.92307692307692,1.97732300884956,2.02516556291391,1.875,2.02257149534696,2.04467686975159,2.05762711864407,2.11078286558346
"02143","Somerville","MA","Boston-Cambridge-Newton","Middlesex County",2058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.25,2.28571428571429,2.23111111111111,2.13392857142857,2,2.15384615384615,2.08403361344538,2.03787878787879,2.13942307692308,2.20132158590308,2.45614035087719,2.34782608695652,2.41666666666667,2.36363636363636,2.35098039215686,2.34901960784314,2.10387488328665,2.16095380029806,2.3,2.25,2.22875816993464,2.27272727272727,2.37068965517241,2.43303571428571,2.52918287937743,2.5,2.33333333333333,2.23138895003302,2.21825396825397,2.25,2.31818181818182,2.30769230769231,2.34705882352941,2.42105263157895,2.5,2.5,2.5,2.44897959183673,2.3125,2.28386363636364,2.1875,2.15625,2.2,2.28571428571429,2.36777643608763,2.49583333333333,2.50284738041002,2.52293577981651,2.53333333333333,2.58395399503471,2.5,2.5,2.30384615384615,2.32078185933622,2.27272727272727,2.28758169934641,2.28664799253035,2.46763754045307,2.58333333333333,2.58333333333333,2.66666666666667,2.66666666666667,2.57484983670063,2.5,2.35714285714286,2.38636363636364,2.4375,2.5,2.57142857142857,2.7,2.72557666214383,2.73300438596491,2.72727272727273,2.65,2.52615938062094,2.476,2.5,2.5,2.5,2.55555555555556
"15205","Pittsburgh","PA","Pittsburgh","Allegheny County",2059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4496,1.44067796610169,1.4416,1.4496,1.26016949152542,1.41538461538462,1.52542372881356,1.58792650918635,1.5096,1.30577427821522,1.43774996875391,1.51153846153846,1.5436,1.5256,1.51056923076923
"33019","Hollywood","FL","Miami-Fort Lauderdale-West Palm Beach","Broward County",2059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0952380952381,2.09580838323353,2.27081741787624,2.05949656750572,2.13012837663076,2.09646931302957,2.13976466626929,2.32558139534884,2.32558139534884,2.32360609971292,2.39043209876543,2.39702517162471,2.41610738255034,2.38301559792028,2.40820324117383,2.40211191396783,2.40211191396783,2.40073891625616,2.40274599542334,2.39520958083832,2.41982518579334,2.40033112582781,2.44386271087842,2.5,2.40274599542334
"91321","Santa Clarita","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",2061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.07612870023775,2.11349306431274,2.09302325581395,2.06431273644388,2.0858124809248,2.10695187165775,2.10695187165775,2.10218059904131,2.11046511627907,2.18518518518519,2.1701335857214,2.11211778029445,2.18198481232271,2.2043715102819,2.19146482122261,2.12769970567508,2.09740932642487,2.09735576923077,2.10695187165775
"92663","Newport Beach","CA","Los Angeles-Long Beach-Anaheim","Orange County",2061,,,,,,,,,,,,,1.81874229346486,1.80999226474485,2.02290076335878,1.90946175037084,1.8974358974359,1.85315518934951,1.95652173913043,1.84615384615385,1.974246831493,1.95048309178744,1.875,2.07753961392669,2.11676646706587,2.13808801213961,2.12565955038592,2.10075187969925,2.11428571428571,2.08571428571429,2.03641881638847,2.12991203349801,2.2412746585736,2.27521037384467,2.11229135053111,2.10375939849624,2.13808801213961,2.11241934623794,2.15703703703704,2.14135338345865,2.22269503546099,2.40963855421687,2.06015037593985,2.14724668064291,2.12536023054755,2.08944299663522,2.00553250345781,2.30017251293847,2.27272727272727,2.10947900859889,2.17876574008078,2.15037593984962,2.23722943722944,2.23255813953488,2.22876366694701,2.22431231076467,2.23255813953488,2.34412671712924,2.31252866374818,2.2,2.28888888888889,2.496875,2.5,2.55140845070423,2.55996187111877,2.50092393132586,2.56849622709306,2.5551639195909,2.43790248390064,2.49090737951807,2.53259050546448,2.57414268554704,2.73348200012789,2.69502046166635,2.82051282051282,2.98913043478261,2.83018867924528,3.09568480300188,2.62295081967213,2.61578947368421,2.83753765195574,2.54077141866918,2.62218169761273,2.60769230769231,2.45720390720391,2.56345695788452,2.55093688529197,2.63007518796992,2.5516485893709,2.5854108956602,2.62001535473965,2.66497569224265,2.65263157894737,2.57779615959474,2.62255639097744,2.67598548723858,2.66111111111111,2.65413533834586,2.57443609022556,2.70713201820941,2.66160849772382,2.68592592592593,2.73414720412564,2.71224685385695,2.69954476479514,2.65714285714286,2.65402124430956,2.77107351712615
"11228","New York","NY","New York-Newark-Jersey City","Kings County",2063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66666666666667,1.69444444444444,1.72222222222222,1.66666666666667,1.82843137254902,1.93095238095238,1.9,1.83333333333333,1.83333333333333,1.875,1.9,1.92307692307692,1.91199226305609,1.92307692307692,1.94166666666667,2.07107843137255,2.05882352941176,2.06666666666667,2.08712121212121,1.9,1.77931034482759,1.81818181818182,1.81818181818182,1.83333333333333,1.77857142857143,1.81818181818182,1.92857142857143,1.96153846153846,1.86335403726708,1.83974358974359,1.86363636363636,1.91666666666667,1.92939958592133,1.94117647058824,1.99954545454545,1.93881118881119,1.91304347826087,2,2.0625,2.08712121212121,2.08333333333333,2,2.03846153846154,2.0625,2,2,1.91547619047619,1.9
"33912","Fort Myers","FL","Cape Coral-Fort Myers","Lee County",2064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.38833883388339,1.41911764705882,1.40944684144655,1.37755102040816,1.40716911764706,1.30538905149486,1.33362946311511,1.41158989598811,1.37444279346211,1.42958901570107,1.37614521283197,1.46599264705882,1.52737137936777,1.5705950991832,1.61493582263711,1.5159459815299,1.45874587458746,1.42484795829713,1.37758945386064,1.34222190448956,1.44557823129252,1.47702205882353,1.45197740112994,1.4860663629513,1.46441073512252,1.49108230543008
"98665","Vancouver","WA","Portland-Vancouver-Hillsboro","Clark County",2065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.21746431570109,1.34408602150538,1.39247311827957,1.33212121212121,1.37852734922861,1.412147345338,1.32818532818533,1.37026647966339,1.39247311827957,1.39247311827957,1.40758873929009,1.43516474184783,1.37569169960474
"97212","Portland","OR","Portland-Vancouver-Hillsboro","Multnomah County",2066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.10113636363636,1.98790780141844,1.95035460992908,1.94029850746269,1.99545454545455,1.98957446808511,1.634375,1.695,1.7716596157236,1.86538461538462,1.7110641699018,1.73837209302326,2.0494545990566,2.12,2.06666666666667,2.09090909090909,2.26597325408618,1.9374449339207,1.84825493171472,1.89666201117318,1.895,1.99499765331665,1.99047619047619
"93305","Bakersfield","CA","Bakersfield","Kern County",2067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.84375,0.816979840716775,0.882789317507418,0.91525974025974,0.909090909090909,0.818181818181818,0.794117647058823,0.858090614886731,0.894810807822032,0.948949379178606,0.900655864197531,0.918831168831169,0.932038975517236,0.912276908561994,0.928571428571429,0.93167701863354,0.93167701863354,0.928571428571429,0.928571428571429
"33712","Saint Petersburg","FL","Tampa-St. Petersburg-Clearwater","Pinellas County",2068,,,,,,,,,,,,,,,,,,,,,,,,,0.815500488064602,0.758034026465028,0.735078534031414,0.758034026465028,0.825916230366492,0.825916230366492,0.825916230366492,0.807427055702918,0.79247311827957,0.776898580045708,0.79247311827957,0.821332499419699,0.812989768851838,0.811638591117917,0.810434680174343,0.825916230366492,0.85411787665886,0.957516339869281,0.860759493670886,0.866999465145302,0.856473261164251,0.852187028657617,0.861414229594064,0.861414229594064,0.862068965517241,0.870511425462459,0.862068965517241,0.851092896174863,0.905314513073134,0.892857142857143,0.862166166397291,0.857142857142857,0.850574712643678,0.812328513162773,0.825723738626964,0.826086956521739,0.825806451612903,0.87007874015748,0.873239436619718,0.911641847156373,0.873239436619718,0.873239436619718,0.874119718309859,0.860759493670886,0.855926194922875,0.892307692307692,0.87902809527321,0.852094240837696,0.873239436619718,0.885385612101931,0.852094240837696,0.913705583756345,0.884816753926702,0.860759493670886,0.895505659954421,0.915738733522735,0.855926194922875,0.852094240837696,0.906788247213779,0.917771883289125,1.05418719211823,1.05369807497467,1.07335490830636,1.07257489005062,1.05369807497467,1.04063860667634,1.05369807497467,1.10091932225749,1.06140166998568,1.12307692307692,1.13807982740022,1.13856526429342,1.13268608414239,1.16008105369808,1.1499493414387,1.15154535134762,1.13268608414239,1.11417322834646,1.12704918032787,1.08414239482201,1.10837438423645,1.13275862068966,1.1072457442165,1.12403846153846
"90302","Inglewood","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",2069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.96054825491027,1.84878587196468,1.8423152097894,1.86331775700935,1.87857142857143,1.94478000176351,2.10478666803968,2.00087032201915,2,1.93367346938776,1.97916666666667,1.93023255813953,1.97851765316719,2.115625,2.13571428571429,2.1277551887365,2.14285714285714,2.11722901168969,2.2046853625171,2.095,2.13352593010147,2.10555555555556,1.9875,2,1.99375
"46214","Indianapolis","IN","Indianapolis-Carmel-Anderson","Marion County",2070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.822846079380445,0.815195071868583,0.822846079380445,0.764989068136203,0.782447827938671,0.764971975465313,0.747555555555556,0.790625,0.813765182186235,0.813765182186235,0.766666666666667,0.766666666666667,0.779166666666667,0.850859820502851,0.811243369267625,0.82995951417004,0.82995951417004,0.864121670106601,0.871456017142709,0.881930184804928,0.892857142857143,0.919356791393907,0.914054730670449,0.913419913419913,0.92312892217549,0.932741116751269,0.927014218009479
"46240","Indianapolis","IN","Indianapolis-Carmel-Anderson","Marion County",2071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.23834745762712,1.32360300250209,1.34855430582672,1.56418383518225,1.54583333333333,1.33333333333333,1.54069634703196,1.6,1.53035714285714,1.35215774993747,1.32777314428691,1.30236966824645,1.32777314428691,1.33819849874896,1.37236533957845,1.40163934426229,1.40443213296399,1.42085308056872,1.42085308056872,1.4303317535545,1.40038249807579,1.4303317535545,1.43520309477756,1.41334894613583,1.40443213296399,1.39313130278817
"33487","Boca Raton","FL","Miami-Fort Lauderdale-West Palm Beach","Palm Beach County",2072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.89976958525346,1.85463831543468,1.71190893169877,1.831807303982,1.831807303982,1.99342105263158,1.98658396238764,1.9954233409611,2.0389880952381,2.05679692371648,2.05451694195634,2.06709091997269,2.0644418872267,1.99052935932221,1.91443396813542,1.90380761523046,1.98677920892597,1.97460791635549,2.02838970235176,2.12585034013605,2.07111436950147,2.06103435114504,2.00539568345324,2.01072386058981,1.9692082111437,2.03599700470689
"94132","San Francisco","CA","San Francisco-Oakland-Hayward","San Francisco County",2073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.72688172043011,3.69344413665743,3.64777618364419,3.38337475158872,3.48869810476525,3.48009950248756,3.47735442127965,3.57142857142857,3.4931618766228,3.46428571428571,3.30970942593905,3.3731396172927,3.4499263622975,3.45541401273885,3.51569664010182,3.55899649783047,3.57317759030932,3.61402095084609,3.58135083496003,3.53390639923591,3.65431103948429
"84070","Sandy","UT","Salt Lake City","Salt Lake County",2074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3144101831053,1.29322846943329,1.32333767926988,1.30864197530864,1.31728264408987,1.38852672750978,1.37019230769231,1.27474150664697,1.30555555555556,1.37137933968686,1.41203703703704,1.47674418604651,1.46111111111111,1.46450617283951,1.44310344827586,1.44247787610619,1.44247787610619,1.4968152866242,1.51864406779661,1.46984924623116,1.48090770726217,1.53559322033898,1.46675358539765
"94597","Walnut Creek","CA","San Francisco-Oakland-Hayward","Contra Costa County",2075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.12080153073025,2.2691714292343,2.23964968152866,2.17927479489248,2.16487935656836,2.22602739726027,2.18873826903024,2.20777479892761,2.36345381526104,2.19435736677116,2.53015075376884,2.41874614675595,2.49564525191983,2.39307416538318,2.40305353343574,2.4309372828735,2.35592311715481,2.7317880794702,2.535140562249,2.72306397306397,2.55690594546016,2.59272997032641,2.535140562249,2.72017582098227,2.7710355987055,2.68386023294509,2.52136516396225,2.3731048121292,2.64951768488746,2.5970819558293,2.56521108633785,2.5,2.50986093337205,2.55837784947374,2.69953051643192,2.46305418719212,2.44661921708185,2.54826254826255,2.45604963805584,2.61389521640091,2.79812606473595,2.65683646112601,2.7843137254902,2.58963963963964,2.51046025104602,2.72779043280182,2.61261261261261,2.56763698630137,2.46376811594203,2.43572841133817,2.52225519287834,2.56849315068493,2.58215962441315,2.61797950652065,2.68062827225131,2.6032315978456,2.56052472156205,2.71356783919598,2.62331829674838,2.5968992248062,2.63381542699724,2.67140468227425,2.57399639481633,2.56162915326902,2.58641975308642
"15216","Pittsburgh","PA","Pittsburgh","Allegheny County",2076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.895,0.941193344807803,0.996875,0.934505150022391,0.9,0.995,0.979899497487437,0.888888888888889,0.813636363636364,0.85,0.909090909090909,0.975,1,1,1.01666666666667,0.953815261044177,1.05263157894737,1,1.025,1.02962962962963,1.0125,0.98,0.954545454545455,1.0153743315508,0.99875
"95032","Los Gatos","CA","San Jose-Sunnyvale-Santa Clara","Santa Clara County",2076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.75319676942395,2.9454795711388,3.07702582368655,3.15550873907615,3.24180646622167,3.21466666666667,3.12637947769394,3.05475504322767,3.20035618878005,3.267258382643,3.09572573463936,3.21304347826087,3.31138545953361,2.92112482853224,2.79469309462916,2.99965394790957,3.09375,3.05128205128205,3,2.9039070749736,3.06781743640638,2.97684772929653,3.00952722535536,2.99684542586751,2.98164464023495,2.9039070749736,2.92430988423865,2.90569803087887,2.91811895102064,2.94811320754717,3.04422869471413,2.9265873015873,3.17857142857143,3.06254827240638,3.08459483526269,3,3.08692722371968,3.15270935960591,3.1219946571683,3.07570977917981
"22310","Franconia","VA","Washington-Arlington-Alexandria","Fairfax County",2078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.83575091575092,1.81725017593244,1.77993527508091,1.8683882436782,1.7979797979798,1.83585858585859,1.82195989336032,1.81196120689655,1.81313131313131,1.8123218642406,1.8030303030303,1.8030303030303,1.83578976640712,1.77993527508091,1.82103093973368,1.86363636363636,1.87358916478555,1.85780885780886,1.85853329518901,1.87358916478555,1.8951048951049,1.85416666666667,1.8951048951049,1.81526806526807,1.86982754088017
"08205","Galloway","NJ","Atlantic City-Hammonton","Atlantic County",2079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17104388297872,1.16666666666667,1.14035087719298,1.14783289150085,1.125,1.1087962962963,1.12118320610687,1.09454191033138,1.13286384976526,1.13636363636364,1.05263157894737,1.07141819238593,1.11731843575419,1.13239436619718,1.13961038961039,1.14285714285714,1.11538461538462,1.09479514156189,1.1227384957088,1.11615580134134,1.16959064327485,1.20292887029289,1.15586854460094,1.15530147784319,1.16959064327485,1.1627295939379
"78259","San Antonio","TX","San Antonio-New Braunfels","Bexar County",2080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25055853440572,1.26614570735247,1.3210736885636,1.30235602094241,1.29375,1.19157088122605,1.27249160166414,1.25571297989031,1.23899371069182,1.21040746234012,1.2106238418777,1.1697648013102,1.2532722513089,1.13763179997065,1.09872015847335,1.17871535168101,1.17453505007153,1.19945602901179,1.21192893401015,1.22030825022665,1.20558375634518,1.21065989847716,1.15152282478723,1.14164490078357
"33607","Tampa","FL","Tampa-St. Petersburg-Clearwater","Hillsborough County",2081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.55436720142603,1.57006603081438,1.5617989853284,1.61531190926276,1.60499139414802,1.57917383820998,1.60650155517385,1.66827792652331,1.63483146067416,1.62443862556513,1.56693322777417,1.67386448250186,1.67769376181474,1.66413502109705,1.6538189533239,1.68123054443809,1.66461657168168,1.74103237095363,1.76803551609323,1.81455399061033,1.7405920774817,2.04968944099379,2.08362369337979,2.13757115749526,2.06395898206213,2.01964268801929,2.01419698314108,1.97707736389685
"01821","Billerica","MA","Boston-Cambridge-Newton","Middlesex County",2082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.88962765957447,1.9375,2.00430663221361,1.92314049586777,2.06847360912981,2.02506963788301,1.92076465201465,1.953125,1.83225626740947,1.86412875270814,1.98494623655914,1.98494623655914,2.09061135371179,2.10691823899371,1.95433789954338,2.10124638728324,1.90909090909091,1.90909090909091,1.97387755102041,2.05820105820106,2.31578947368421,2.07978723404255,1.98931799506984,1.98843930635838
"91791","West Covina","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",2083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.96039215686275,1.94927536231884,1.96153846153846,1.96362637362637,2.12783783783784,2.22349761526232,2.1919305019305,2.23459459459459,2.21543114543115,2.12955182072829,2.02307692307692,2.15882352941176,2.10594594594595,2.25294117647059
"22401","Fredericksburg","VA","Washington-Arlington-Alexandria","Spotsylvania County",2084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.15758980301275,1.16331096196868,1.16331096196868,1.14299153339605,1.16331096196868,1.15758980301275,1.16841155810085,1.16331096196868,1.16331096196868,1.16331096196868,1.16331096196868,1.14299153339605,1.15212527964206,1.15212527964206,1.11297539149888,1.14177356293405,1.15797127045802,1.16778523489933,1.19127516778523,1.1734693877551,1.17680081984582,1.18452380952381,1.19686800894855,1.20082762149555,1.20239361702128,1.29310344827586,1.30769230769231,1.27744165946413,1.32267358110055,1.3552290406223,1.35955056179775,1.36218734120038,1.30382959802828
"94598","Walnut Creek","CA","San Francisco-Oakland-Hayward","Contra Costa County",2084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.19,2.38333333333333,2.32521186440678,2.28682074426755,2.625,2.56420405733872,2.62152777777778,2.575,2.42105263157895,2.50877916820219,2.51798561151079,2.5725,2.57591202264954,2.69924812030075,2.80649926144756,2.77443609022556,2.85064935064935,2.86600390456226,2.89930555555556,2.76067270375162,2.77845375103167,2.83921356421356,2.73160711949649,2.72418372129355,2.77618313557229,2.70676691729323
"75092","Sherman","TX","Sherman-Denison","Grayson County",2086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.14063377111835,1.14043355325165,1.14043355325165,1.19047619047619,1.20700280112045,1.19047619047619,1.19047619047619,1.19047619047619,1.12158341187559,1.07041187159297,0.996153846153846,0.859223172792564,0.909722222222222
